1 #anatomical sites
1 #samples
32 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_0	0	P	0	0	1	1
0	P_0	0	P	1	1	1	1
0	P_0	0	P	2	10	0.112454	0.112454
0	P_0	0	P	3	11	0.035618	0.035618
0	P_0	0	P	4	12	0.153282	0.153282
0	P_0	0	P	5	13	0.112454	0.112454
0	P_0	0	P	6	14	0.035618	0.035618
0	P_0	0	P	7	15	0.112454	0.112454
0	P_0	0	P	8	16	0.112454	0.112454
0	P_0	0	P	9	17	0.112454	0.112454
0	P_0	0	P	10	18	0.284307	0.284307
0	P_0	0	P	11	19	0.196842	0.196842
0	P_0	0	P	12	2	1	1
0	P_0	0	P	13	20	0.035618	0.035618
0	P_0	0	P	14	21	0.153282	0.153282
0	P_0	0	P	15	22	0.139176	0.139176
0	P_0	0	P	16	23	0.0648958	0.0648958
0	P_0	0	P	17	24	0.139176	0.139176
0	P_0	0	P	18	25	0.119791	0.119791
0	P_0	0	P	19	26	0.112454	0.112454
0	P_0	0	P	20	27	0.0648958	0.0648958
0	P_0	0	P	21	28	0.139176	0.139176
0	P_0	0	P	22	29	0.0636724	0.0636724
0	P_0	0	P	23	3	0.964383	0.964383
0	P_0	0	P	24	30	0.0648958	0.0648958
0	P_0	0	P	25	32	0.0636724	0.0636724
0	P_0	0	P	26	4	0.774394	0.774394
0	P_0	0	P	27	5	0.189989	0.189989
0	P_0	0	P	28	6	0.189989	0.189989
0	P_0	0	P	29	7	0.462577	0.462577
0	P_0	0	P	30	8	0.462577	0.462577
0	P_0	0	P	31	9	0.035618	0.035618
