1 #anatomical sites
5 #samples
170 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_0	0	P	0	0	1	1
0	P_0	0	P	1	1	1	1
0	P_0	0	P	2	10	0.61517	0.61517
0	P_0	0	P	3	100	0.61517	0.61517
0	P_0	0	P	4	101	0.61517	0.61517
0	P_0	0	P	5	102	0.61517	0.61517
0	P_0	0	P	6	103	0.61517	0.61517
0	P_0	0	P	7	104	0.61517	0.61517
0	P_0	0	P	8	105	0.61517	0.61517
0	P_0	0	P	9	106	0.61517	0.61517
0	P_0	0	P	10	107	0.61517	0.61517
0	P_0	0	P	11	108	0.61517	0.61517
0	P_0	0	P	12	109	0.61517	0.61517
0	P_0	0	P	13	11	0.61517	0.61517
0	P_0	0	P	14	110	0.61517	0.61517
0	P_0	0	P	15	111	0.61517	0.61517
0	P_0	0	P	16	112	0.61517	0.61517
0	P_0	0	P	17	113	0.61517	0.61517
0	P_0	0	P	18	114	0.61517	0.61517
0	P_0	0	P	19	115	0.61517	0.61517
0	P_0	0	P	20	116	0.61517	0.61517
0	P_0	0	P	21	117	0.61517	0.61517
0	P_0	0	P	22	118	0.61517	0.61517
0	P_0	0	P	23	119	0.61517	0.61517
0	P_0	0	P	24	12	0.61517	0.61517
0	P_0	0	P	25	120	0.61517	0.61517
0	P_0	0	P	26	121	0.61517	0.61517
0	P_0	0	P	27	122	0.61517	0.61517
0	P_0	0	P	28	123	0.61517	0.61517
0	P_0	0	P	29	124	0.61517	0.61517
0	P_0	0	P	30	125	0.61517	0.61517
0	P_0	0	P	31	126	0.61517	0.61517
0	P_0	0	P	32	127	0.61517	0.61517
0	P_0	0	P	33	128	0.61517	0.61517
0	P_0	0	P	34	129	0.61517	0.61517
0	P_0	0	P	35	13	0.61517	0.61517
0	P_0	0	P	36	130	0.61517	0.61517
0	P_0	0	P	37	131	0.61517	0.61517
0	P_0	0	P	38	132	0.61517	0.61517
0	P_0	0	P	39	133	0.61517	0.61517
0	P_0	0	P	40	134	0.61517	0.61517
0	P_0	0	P	41	135	0.61517	0.61517
0	P_0	0	P	42	136	0.61517	0.61517
0	P_0	0	P	43	137	0.61517	0.61517
0	P_0	0	P	44	138	0.61517	0.61517
0	P_0	0	P	45	139	0.61517	0.61517
0	P_0	0	P	46	14	0.61517	0.61517
0	P_0	0	P	47	140	0.61517	0.61517
0	P_0	0	P	48	141	0.61517	0.61517
0	P_0	0	P	49	142	0	0
0	P_0	0	P	50	143	0.61517	0.61517
0	P_0	0	P	51	144	0	0
0	P_0	0	P	52	145	0.61517	0.61517
0	P_0	0	P	53	146	0.61517	0.61517
0	P_0	0	P	54	147	0	0
0	P_0	0	P	55	148	0	0
0	P_0	0	P	56	149	0	0
0	P_0	0	P	57	15	0.61517	0.61517
0	P_0	0	P	58	150	0	0
0	P_0	0	P	59	151	0	0
0	P_0	0	P	60	152	0.203035	0.203035
0	P_0	0	P	61	153	0	0
0	P_0	0	P	62	155	0	0
0	P_0	0	P	63	157	0	0
0	P_0	0	P	64	159	0	0
0	P_0	0	P	65	16	0.61517	0.61517
0	P_0	0	P	66	166	0	0
0	P_0	0	P	67	17	0.61517	0.61517
0	P_0	0	P	68	170	0	0
0	P_0	0	P	69	171	0	0
0	P_0	0	P	70	173	0	0
0	P_0	0	P	71	174	0	0
0	P_0	0	P	72	175	0	0
0	P_0	0	P	73	176	0	0
0	P_0	0	P	74	179	0	0
0	P_0	0	P	75	18	0.61517	0.61517
0	P_0	0	P	76	180	0	0
0	P_0	0	P	77	181	0	0
0	P_0	0	P	78	182	0	0
0	P_0	0	P	79	183	0	0
0	P_0	0	P	80	184	0	0
0	P_0	0	P	81	19	0.61517	0.61517
0	P_0	0	P	82	2	0.384831	0.384831
0	P_0	0	P	83	20	0.61517	0.61517
0	P_0	0	P	84	21	0.61517	0.61517
0	P_0	0	P	85	22	0.61517	0.61517
0	P_0	0	P	86	23	0.61517	0.61517
0	P_0	0	P	87	24	0.61517	0.61517
0	P_0	0	P	88	25	0.61517	0.61517
0	P_0	0	P	89	26	0.61517	0.61517
0	P_0	0	P	90	27	0.61517	0.61517
0	P_0	0	P	91	28	0.61517	0.61517
0	P_0	0	P	92	29	0.61517	0.61517
0	P_0	0	P	93	3	0	0
0	P_0	0	P	94	30	0.61517	0.61517
0	P_0	0	P	95	31	0.61517	0.61517
0	P_0	0	P	96	32	0.61517	0.61517
0	P_0	0	P	97	33	0.61517	0.61517
0	P_0	0	P	98	34	0.61517	0.61517
0	P_0	0	P	99	35	0.61517	0.61517
0	P_0	0	P	100	36	0.61517	0.61517
0	P_0	0	P	101	37	0.61517	0.61517
0	P_0	0	P	102	38	0.61517	0.61517
0	P_0	0	P	103	39	0.61517	0.61517
0	P_0	0	P	104	4	0.384831	0.384831
0	P_0	0	P	105	40	0.61517	0.61517
0	P_0	0	P	106	41	0.61517	0.61517
0	P_0	0	P	107	42	0.61517	0.61517
0	P_0	0	P	108	43	0.61517	0.61517
0	P_0	0	P	109	44	0.61517	0.61517
0	P_0	0	P	110	45	0.61517	0.61517
0	P_0	0	P	111	46	0.61517	0.61517
0	P_0	0	P	112	47	0.61517	0.61517
0	P_0	0	P	113	48	0.61517	0.61517
0	P_0	0	P	114	49	0.61517	0.61517
0	P_0	0	P	115	5	0.61517	0.61517
0	P_0	0	P	116	50	0.61517	0.61517
0	P_0	0	P	117	51	0.61517	0.61517
0	P_0	0	P	118	52	0.61517	0.61517
0	P_0	0	P	119	53	0.61517	0.61517
0	P_0	0	P	120	54	0.61517	0.61517
0	P_0	0	P	121	55	0.61517	0.61517
0	P_0	0	P	122	56	0.61517	0.61517
0	P_0	0	P	123	57	0.61517	0.61517
0	P_0	0	P	124	58	0.61517	0.61517
0	P_0	0	P	125	59	0.61517	0.61517
0	P_0	0	P	126	6	0.61517	0.61517
0	P_0	0	P	127	60	0.61517	0.61517
0	P_0	0	P	128	61	0.61517	0.61517
0	P_0	0	P	129	62	0.61517	0.61517
0	P_0	0	P	130	63	0.61517	0.61517
0	P_0	0	P	131	64	0.61517	0.61517
0	P_0	0	P	132	65	0.61517	0.61517
0	P_0	0	P	133	66	0.61517	0.61517
0	P_0	0	P	134	67	0.61517	0.61517
0	P_0	0	P	135	68	0.61517	0.61517
0	P_0	0	P	136	69	0.61517	0.61517
