1 #anatomical sites
5 #samples
94 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_0	0	P	0	0	1	1
0	P_0	0	P	1	1	1	1
0	P_0	0	P	2	10	0.315967	0.315967
0	P_0	0	P	3	100	0	0
0	P_0	0	P	4	102	0.306968	0.306968
0	P_0	0	P	5	104	0	0
0	P_0	0	P	6	105	0	0
0	P_0	0	P	7	106	0.306968	0.306968
0	P_0	0	P	8	107	0.306968	0.306968
0	P_0	0	P	9	108	0.306968	0.306968
0	P_0	0	P	10	109	0.306968	0.306968
0	P_0	0	P	11	11	0.684033	0.684033
0	P_0	0	P	12	110	0	0
0	P_0	0	P	13	112	0	0
0	P_0	0	P	14	113	0.306968	0.306968
0	P_0	0	P	15	115	0	0
0	P_0	0	P	16	118	0	0
0	P_0	0	P	17	119	0.306968	0.306968
0	P_0	0	P	18	12	0.684033	0.684033
0	P_0	0	P	19	122	0.306968	0.306968
0	P_0	0	P	20	13	0.684033	0.684033
0	P_0	0	P	21	14	0.684033	0.684033
0	P_0	0	P	22	15	0.684033	0.684033
0	P_0	0	P	23	16	0.684033	0.684033
0	P_0	0	P	24	17	0.684033	0.684033
0	P_0	0	P	25	18	0.684033	0.684033
0	P_0	0	P	26	19	0.684033	0.684033
0	P_0	0	P	27	2	1	1
0	P_0	0	P	28	20	0.684033	0.684033
0	P_0	0	P	29	21	0.684033	0.684033
0	P_0	0	P	30	22	0.684033	0.684033
0	P_0	0	P	31	23	0.684033	0.684033
0	P_0	0	P	32	24	0.684033	0.684033
0	P_0	0	P	33	25	0.684033	0.684033
0	P_0	0	P	34	26	0.684033	0.684033
0	P_0	0	P	35	27	0.684033	0.684033
0	P_0	0	P	36	28	0.684033	0.684033
0	P_0	0	P	37	29	0.684033	0.684033
0	P_0	0	P	38	3	1	1
0	P_0	0	P	39	30	0.684033	0.684033
0	P_0	0	P	40	31	0.684033	0.684033
0	P_0	0	P	41	32	0.684033	0.684033
0	P_0	0	P	42	33	0.684033	0.684033
0	P_0	0	P	43	34	0.684033	0.684033
0	P_0	0	P	44	35	0.684033	0.684033
0	P_0	0	P	45	36	0.684033	0.684033
0	P_0	0	P	46	37	0.684033	0.684033
0	P_0	0	P	47	38	0.684033	0.684033
0	P_0	0	P	48	39	0	0
0	P_0	0	P	49	4	0.684033	0.684033
0	P_0	0	P	50	40	0.684033	0.684033
0	P_0	0	P	51	41	0.377065	0.377065
0	P_0	0	P	52	42	0	0
0	P_0	0	P	53	43	0.306968	0.306968
0	P_0	0	P	54	44	0.377065	0.377065
0	P_0	0	P	55	45	0	0
0	P_0	0	P	56	46	0	0
0	P_0	0	P	57	47	0.306968	0.306968
0	P_0	0	P	58	48	0	0
0	P_0	0	P	59	49	0	0
0	P_0	0	P	60	5	0.315967	0.315967
0	P_0	0	P	61	51	0.306968	0.306968
0	P_0	0	P	62	53	0	0
0	P_0	0	P	63	54	0.306968	0.306968
0	P_0	0	P	64	55	0.306968	0.306968
0	P_0	0	P	65	56	0.306968	0.306968
0	P_0	0	P	66	57	0	0
0	P_0	0	P	67	59	0.306968	0.306968
0	P_0	0	P	68	6	0.315967	0.315967
0	P_0	0	P	69	60	0	0
0	P_0	0	P	70	61	0	0
0	P_0	0	P	71	64	0.306968	0.306968
0	P_0	0	P	72	66	0	0
0	P_0	0	P	73	68	0.306968	0.306968
0	P_0	0	P	74	7	0.684033	0.684033
0	P_0	0	P	75	71	0.306968	0.306968
0	P_0	0	P	76	72	0.306968	0.306968
0	P_0	0	P	77	73	0	0
0	P_0	0	P	78	76	0	0
0	P_0	0	P	79	78	0.306968	0.306968
0	P_0	0	P	80	8	0.315967	0.315967
0	P_0	0	P	81	80	0.306968	0.306968
0	P_0	0	P	82	81	0	0
0	P_0	0	P	83	82	0.306968	0.306968
0	P_0	0	P	84	84	0.306968	0.306968
0	P_0	0	P	85	85	0	0
0	P_0	0	P	86	88	0	0
0	P_0	0	P	87	9	0.315967	0.315967
0	P_0	0	P	88	90	0.306968	0.306968
0	P_0	0	P	89	91	0	0
0	P_0	0	P	90	93	0	0
0	P_0	0	P	91	95	0	0
0	P_0	0	P	92	96	0.306968	0.306968
0	P_0	0	P	93	98	0	0
1	P_1	0	P	0	0	1	1
1	P_1	0	P	1	1	1	1
1	P_1	0	P	2	10	0	0
1	P_1	0	P	3	100	1	1
1	P_1	0	P	4	102	0	0
1	P_1	0	P	5	104	1	1
1	P_1	0	P	6	105	1	1
1	P_1	0	P	7	106	0	0
1	P_1	0	P	8	107	0	0
1	P_1	0	P	9	108	0	0
1	P_1	0	P	10	109	0	0
1	P_1	0	P	11	11	1	1
1	P_1	0	P	12	110	1	1
1	P_1	0	P	13	112	1	1
1	P_1	0	P	14	113	0	0
1	P_1	0	P	15	115	1	1
1	P_1	0	P	16	118	0	0
1	P_1	0	P	17	119	0	0
1	P_1	0	P	18	12	1	1
1	P_1	0	P	19	122	0	0
1	P_1	0	P	20	13	1	1
1	P_1	0	P	21	14	1	1
1	P_1	0	P	22	15	1	1
1	P_1	0	P	23	16	1	1
1	P_1	0	P	24	17	1	1
1	P_1	0	P	25	18	1	1
1	P_1	0	P	26	19	1	1
1	P_1	0	P	27	2	1	1
1	P_1	0	P	28	20	1	1
1	P_1	0	P	29	21	1	1
1	P_1	0	P	30	22	1	1
1	P_1	0	P	31	23	1	1
1	P_1	0	P	32	24	1	1
1	P_1	0	P	33	25	1	1
1	P_1	0	P	34	26	1	1
1	P_1	0	P	35	27	1	1
1	P_1	0	P	36	28	1	1
1	P_1	0	P	37	29	1	1
1	P_1	0	P	38	3	1	1
1	P_1	0	P	39	30	1	1
1	P_1	0	P	40	31	1	1
1	P_1	0	P	41	32	1	1
1	P_1	0	P	42	33	1	1
1	P_1	0	P	43	34	1	1
1	P_1	0	P	44	35	1	1
1	P_1	0	P	45	36	1	1
1	P_1	0	P	46	37	1	1
1	P_1	0	P	47	38	1	1
1	P_1	0	P	48	39	0	0
1	P_1	0	P	49	4	1	1
1	P_1	0	P	50	40	1	1
1	P_1	0	P	51	41	0	0
1	P_1	0	P	52	42	0	0
1	P_1	0	P	53	43	1	1
1	P_1	0	P	54	44	0	0
1	P_1	0	P	55	45	0	0
1	P_1	0	P	56	46	0	0
1	P_1	0	P	57	47	1	1
1	P_1	0	P	58	48	0	0
