1 #anatomical sites
1 #samples
45 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_0	0	P	0	0	1	1
0	P_0	0	P	1	1	0.095943	0.095943
0	P_0	0	P	2	10	0.825882	0.825882
0	P_0	0	P	3	11	0.825882	0.825882
0	P_0	0	P	4	12	0.825882	0.825882
0	P_0	0	P	5	13	0.825882	0.825882
0	P_0	0	P	6	14	0.825882	0.825882
0	P_0	0	P	7	15	0.825882	0.825882
0	P_0	0	P	8	16	0.825882	0.825882
0	P_0	0	P	9	17	0.825882	0.825882
0	P_0	0	P	10	18	0.825882	0.825882
0	P_0	0	P	11	19	0.825882	0.825882
0	P_0	0	P	12	2	0.0255355	0.0255355
0	P_0	0	P	13	20	0.825882	0.825882
0	P_0	0	P	14	21	0.825882	0.825882
0	P_0	0	P	15	22	0.825882	0.825882
0	P_0	0	P	16	23	0.825882	0.825882
0	P_0	0	P	17	24	0.825882	0.825882
0	P_0	0	P	18	25	0.825882	0.825882
0	P_0	0	P	19	26	0.825882	0.825882
0	P_0	0	P	20	27	0.825882	0.825882
0	P_0	0	P	21	28	0.825882	0.825882
0	P_0	0	P	22	29	0.825882	0.825882
0	P_0	0	P	23	3	0.825882	0.825882
0	P_0	0	P	24	30	0.825882	0.825882
0	P_0	0	P	25	31	0.825882	0.825882
0	P_0	0	P	26	32	0.825882	0.825882
0	P_0	0	P	27	33	0.825882	0.825882
0	P_0	0	P	28	34	0.825882	0.825882
0	P_0	0	P	29	35	0.825882	0.825882
0	P_0	0	P	30	36	0.825882	0.825882
0	P_0	0	P	31	37	0.825882	0.825882
0	P_0	0	P	32	38	0.825882	0.825882
0	P_0	0	P	33	39	0.825882	0.825882
0	P_0	0	P	34	4	0.825882	0.825882
0	P_0	0	P	35	40	0.825882	0.825882
0	P_0	0	P	36	41	0.654834	0.654834
0	P_0	0	P	37	42	0.545379	0.545379
0	P_0	0	P	38	44	0.448708	0.448708
0	P_0	0	P	39	45	0.448708	0.448708
0	P_0	0	P	40	5	0.825882	0.825882
0	P_0	0	P	41	6	0.825882	0.825882
0	P_0	0	P	42	7	0.825882	0.825882
0	P_0	0	P	43	8	0.825882	0.825882
0	P_0	0	P	44	9	0.825882	0.825882
