1 #anatomical sites
2 #samples
63 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_0	0	P	0	0	0.999999	0.999999
0	P_0	0	P	1	1	0.999999	0.999999
0	P_0	0	P	2	10	0.440507	0.440507
0	P_0	0	P	3	11	0.559492	0.559492
0	P_0	0	P	4	12	0.440507	0.440507
0	P_0	0	P	5	13	0.559492	0.559492
0	P_0	0	P	6	14	0	0
0	P_0	0	P	7	15	0.440507	0.440507
0	P_0	0	P	8	16	0.215188	0.215188
0	P_0	0	P	9	17	0.559492	0.559492
0	P_0	0	P	10	18	0	0
0	P_0	0	P	11	19	0	0
0	P_0	0	P	12	2	0.999999	0.999999
0	P_0	0	P	13	20	0.225319	0.225319
0	P_0	0	P	14	21	0	0
0	P_0	0	P	15	22	0.209562	0.209562
0	P_0	0	P	16	23	0	0
0	P_0	0	P	17	24	0	0
0	P_0	0	P	18	25	0.225319	0.225319
0	P_0	0	P	19	26	0	0
0	P_0	0	P	20	27	0.225319	0.225319
0	P_0	0	P	21	28	0	0
0	P_0	0	P	22	29	0.209562	0.209562
0	P_0	0	P	23	3	0.999999	0.999999
0	P_0	0	P	24	30	0	0
0	P_0	0	P	25	31	0	0
0	P_0	0	P	26	32	0	0
0	P_0	0	P	27	33	0.225319	0.225319
0	P_0	0	P	28	34	0.34993	0.34993
0	P_0	0	P	29	35	0.209562	0.209562
0	P_0	0	P	30	36	0	0
0	P_0	0	P	31	37	0.225319	0.225319
0	P_0	0	P	32	38	0	0
0	P_0	0	P	33	39	0	0
0	P_0	0	P	34	4	0.999999	0.999999
0	P_0	0	P	35	40	0	0
0	P_0	0	P	36	41	0.225319	0.225319
0	P_0	0	P	37	42	0.34993	0.34993
0	P_0	0	P	38	43	0	0
0	P_0	0	P	39	44	0.225319	0.225319
0	P_0	0	P	40	45	0	0
0	P_0	0	P	41	46	0.209562	0.209562
0	P_0	0	P	42	47	0	0
0	P_0	0	P	43	49	0	0
0	P_0	0	P	44	5	0.999999	0.999999
0	P_0	0	P	45	50	0	0
0	P_0	0	P	46	51	0.225319	0.225319
0	P_0	0	P	47	52	0	0
0	P_0	0	P	48	53	0	0
0	P_0	0	P	49	54	0.209562	0.209562
0	P_0	0	P	50	55	0	0
0	P_0	0	P	51	57	0	0
0	P_0	0	P	52	58	0	0
0	P_0	0	P	53	59	0	0
0	P_0	0	P	54	6	0.999999	0.999999
0	P_0	0	P	55	60	0.209562	0.209562
0	P_0	0	P	56	61	0	0
0	P_0	0	P	57	62	0.209562	0.209562
0	P_0	0	P	58	64	0.209562	0.209562
0	P_0	0	P	59	66	0	0
0	P_0	0	P	60	7	0.999999	0.999999
0	P_0	0	P	61	8	0.999999	0.999999
0	P_0	0	P	62	9	0.999999	0.999999
1	P_1	0	P	0	0	1	1
1	P_1	0	P	1	1	1	1
1	P_1	0	P	2	10	0.937627	0.937627
1	P_1	0	P	3	11	0.0623736	0.0623736
1	P_1	0	P	4	12	0.643448	0.643448
1	P_1	0	P	5	13	0.0623736	0.0623736
1	P_1	0	P	6	14	0.294179	0.294179
1	P_1	0	P	7	15	0.572199	0.572199
1	P_1	0	P	8	16	0.224958	0.224958
1	P_1	0	P	9	17	0.0623736	0.0623736
1	P_1	0	P	10	18	0.294179	0.294179
1	P_1	0	P	11	19	0.0712499	0.0712499
1	P_1	0	P	12	2	1	1
1	P_1	0	P	13	20	0.103629	0.103629
1	P_1	0	P	14	21	0.224958	0.224958
1	P_1	0	P	15	22	0.0623736	0.0623736
1	P_1	0	P	16	23	0.294179	0.294179
1	P_1	0	P	17	24	0.0712499	0.0712499
1	P_1	0	P	18	25	0.103629	0.103629
1	P_1	0	P	19	26	0.0836075	0.0836075
1	P_1	0	P	20	27	0.103629	0.103629
1	P_1	0	P	21	28	0.224958	0.224958
1	P_1	0	P	22	29	0.0623736	0.0623736
1	P_1	0	P	23	3	1	1
1	P_1	0	P	24	30	0.0460393	0.0460393
1	P_1	0	P	25	31	0.0836075	0.0836075
1	P_1	0	P	26	32	0.243612	0.243612
1	P_1	0	P	27	33	0.103629	0.103629
1	P_1	0	P	28	34	0	0
1	P_1	0	P	29	35	0.0623736	0.0623736
1	P_1	0	P	30	36	0.0460393	0.0460393
1	P_1	0	P	31	37	0.103629	0.103629
1	P_1	0	P	32	38	0.224958	0.224958
1	P_1	0	P	33	39	0.0623736	0.0623736
1	P_1	0	P	34	4	1	1
1	P_1	0	P	35	40	0.0460393	0.0460393
1	P_1	0	P	36	41	0.103629	0.103629
1	P_1	0	P	37	42	0	0
1	P_1	0	P	38	43	0.0460393	0.0460393
1	P_1	0	P	39	44	0.103629	0.103629
1	P_1	0	P	40	45	0.16996	0.16996
1	P_1	0	P	41	46	0	0
1	P_1	0	P	42	47	0.0623736	0.0623736
1	P_1	0	P	43	49	0.0549976	0.0549976
1	P_1	0	P	44	5	1	1
1	P_1	0	P	45	50	0.16996	0.16996
1	P_1	0	P	46	51	0.103629	0.103629
1	P_1	0	P	47	52	0.0549976	0.0549976
1	P_1	0	P	48	53	0.16996	0.16996
1	P_1	0	P	49	54	0	0
1	P_1	0	P	50	55	0.0460393	0.0460393
1	P_1	0	P	51	57	0.0549976	0.0549976
1	P_1	0	P	52	58	0.16996	0.16996
1	P_1	0	P	53	59	0.103629	0.103629
1	P_1	0	P	54	6	1	1
1	P_1	0	P	55	60	0	0
1	P_1	0	P	56	61	0.103629	0.103629
1	P_1	0	P	57	62	0	0
1	P_1	0	P	58	64	0	0
1	P_1	0	P	59	66	0.103629	0.103629
1	P_1	0	P	60	7	1	1
1	P_1	0	P	61	8	1	1
1	P_1	0	P	62	9	1	1
