1 #anatomical sites
10 #samples
21 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_0	0	P	0	0;1	1	1
0	P_0	0	P	1	2;4;5;7;15;19;28;31	0	0
0	P_0	0	P	2	3;6;8	1	1
0	P_0	0	P	3	9	1	1
0	P_0	0	P	4	11;14	1	1
0	P_0	0	P	5	18;27;36	1	1
0	P_0	0	P	6	24	0	0
0	P_0	0	P	7	26;41	0	0
0	P_0	0	P	8	30;40	0	0
0	P_0	0	P	9	49;51;53	0	0
0	P_0	0	P	10	13;23	0	0
0	P_0	0	P	11	35;39;47	0	0
0	P_0	0	P	12	44	0	0
0	P_0	0	P	13	17;22;34;38;43	0	0
0	P_0	0	P	14	10	0	0
0	P_0	0	P	15	12;16;21	0	0
0	P_0	0	P	16	33;46;50;52;54	0	0
0	P_0	0	P	17	37;42	0	0
0	P_0	0	P	18	20;25;29;32	0	0
0	P_0	0	P	19	45	0	0
0	P_0	0	P	20	48	0	0
1	P_1	0	P	0	0;1	0	0
1	P_1	0	P	1	2;4;5;7;15;19;28;31	0	0
1	P_1	0	P	2	3;6;8	0	0
1	P_1	0	P	3	9	0	0
1	P_1	0	P	4	11;14	0	0
1	P_1	0	P	5	18;27;36	0	0
1	P_1	0	P	6	24	0	0
1	P_1	0	P	7	26;41	0	0
1	P_1	0	P	8	30;40	0	0
1	P_1	0	P	9	49;51;53	0	0
1	P_1	0	P	10	13;23	0	0
1	P_1	0	P	11	35;39;47	0	0
1	P_1	0	P	12	44	0	0
1	P_1	0	P	13	17;22;34;38;43	0	0
1	P_1	0	P	14	10	0	0
1	P_1	0	P	15	12;16;21	0	0
1	P_1	0	P	16	33;46;50;52;54	0	0
1	P_1	0	P	17	37;42	0	0
1	P_1	0	P	18	20;25;29;32	0	0
1	P_1	0	P	19	45	0	0
1	P_1	0	P	20	48	0	0
2	P_2	0	P	0	0;1	1	1
2	P_2	0	P	1	2;4;5;7;15;19;28;31	0	0
2	P_2	0	P	2	3;6;8	1	1
2	P_2	0	P	3	9	0	0
2	P_2	0	P	4	11;14	0	0
2	P_2	0	P	5	18;27;36	0	0
2	P_2	0	P	6	24	0	0
2	P_2	0	P	7	26;41	0	0
2	P_2	0	P	8	30;40	0	0
2	P_2	0	P	9	49;51;53	0	0
2	P_2	0	P	10	13;23	0	0
2	P_2	0	P	11	35;39;47	0	0
2	P_2	0	P	12	44	0	0
2	P_2	0	P	13	17;22;34;38;43	0	0
2	P_2	0	P	14	10	1	1
2	P_2	0	P	15	12;16;21	1	1
2	P_2	0	P	16	33;46;50;52;54	1	1
2	P_2	0	P	17	37;42	0	0
2	P_2	0	P	18	20;25;29;32	0	0
2	P_2	0	P	19	45	0	0
2	P_2	0	P	20	48	0	0
3	P_3	0	P	0	0;1	1	1
3	P_3	0	P	1	2;4;5;7;15;19;28;31	0	0
3	P_3	0	P	2	3;6;8	1	1
3	P_3	0	P	3	9	1	1
3	P_3	0	P	4	11;14	0.640397	0.640397
3	P_3	0	P	5	18;27;36	0	0
3	P_3	0	P	6	24	0.640397	0.640397
3	P_3	0	P	7	26;41	0.404447	0.404447
3	P_3	0	P	8	30;40	0.23595	0.23595
3	P_3	0	P	9	49;51;53	0	0
3	P_3	0	P	10	13;23	0.359603	0.359603
3	P_3	0	P	11	35;39;47	0	0
3	P_3	0	P	12	44	0.359603	0.359603
3	P_3	0	P	13	17;22;34;38;43	0	0
3	P_3	0	P	14	10	0	0
3	P_3	0	P	15	12;16;21	0	0
3	P_3	0	P	16	33;46;50;52;54	0	0
3	P_3	0	P	17	37;42	0	0
3	P_3	0	P	18	20;25;29;32	0	0
3	P_3	0	P	19	45	0	0
3	P_3	0	P	20	48	0	0
4	P_4	0	P	0	0;1	1	1
4	P_4	0	P	1	2;4;5;7;15;19;28;31	0	0
4	P_4	0	P	2	3;6;8	1	1
4	P_4	0	P	3	9	0	0
4	P_4	0	P	4	11;14	0	0
4	P_4	0	P	5	18;27;36	0	0
4	P_4	0	P	6	24	0	0
4	P_4	0	P	7	26;41	0	0
4	P_4	0	P	8	30;40	0	0
4	P_4	0	P	9	49;51;53	0	0
4	P_4	0	P	10	13;23	0	0
4	P_4	0	P	11	35;39;47	0	0
4	P_4	0	P	12	44	0	0
4	P_4	0	P	13	17;22;34;38;43	0	0
4	P_4	0	P	14	10	1	1
4	P_4	0	P	15	12;16;21	1	1
4	P_4	0	P	16	33;46;50;52;54	0	0
4	P_4	0	P	17	37;42	1	1
4	P_4	0	P	18	20;25;29;32	0	0
4	P_4	0	P	19	45	0	0
4	P_4	0	P	20	48	0	0
5	P_5	0	P	0	0;1	1	1
5	P_5	0	P	1	2;4;5;7;15;19;28;31	0.573592	0.573592
5	P_5	0	P	2	3;6;8	0.426408	0.426408
5	P_5	0	P	3	9	0.426408	0.426408
5	P_5	0	P	4	11;14	0	0
5	P_5	0	P	5	18;27;36	0	0
5	P_5	0	P	6	24	0	0
5	P_5	0	P	7	26;41	0	0
5	P_5	0	P	8	30;40	0	0
5	P_5	0	P	9	49;51;53	0	0
5	P_5	0	P	10	13;23	0	0
5	P_5	0	P	11	35;39;47	0	0
5	P_5	0	P	12	44	0	0
5	P_5	0	P	13	17;22;34;38;43	0.426408	0.426408
5	P_5	0	P	14	10	0	0
5	P_5	0	P	15	12;16;21	0	0
5	P_5	0	P	16	33;46;50;52;54	0	0
5	P_5	0	P	17	37;42	0	0
5	P_5	0	P	18	20;25;29;32	0	0
5	P_5	0	P	19	45	0	0
5	P_5	0	P	20	48	0	0
6	P_6	0	P	0	0;1	1	1
6	P_6	0	P	1	2;4;5;7;15;19;28;31	0	0
6	P_6	0	P	2	3;6;8	1	1
6	P_6	0	P	3	9	0	0
6	P_6	0	P	4	11;14	0	0
6	P_6	0	P	5	18;27;36	0	0
6	P_6	0	P	6	24	0	0
6	P_6	0	P	7	26;41	0	0
6	P_6	0	P	8	30;40	0	0
6	P_6	0	P	9	49;51;53	0	0
6	P_6	0	P	10	13;23	0	0
6	P_6	0	P	11	35;39;47	0	0
6	P_6	0	P	12	44	0	0
6	P_6	0	P	13	17;22;34;38;43	0	0
6	P_6	0	P	14	10	1	1
6	P_6	0	P	15	12;16;21	0	0
6	P_6	0	P	16	33;46;50;52;54	0	0
6	P_6	0	P	17	37;42	0	0
6	P_6	0	P	18	20;25;29;32	1	1
6	P_6	0	P	19	45	0	0
6	P_6	0	P	20	48	1	1
7	P_7	0	P	0	0;1	1	1
7	P_7	0	P	1	2;4;5;7;15;19;28;31	0	0
7	P_7	0	P	2	3;6;8	1	1
7	P_7	0	P	3	9	0.595243	0.595243
7	P_7	0	P	4	11;14	0.595243	0.595243
7	P_7	0	P	5	18;27;36	0	0
7	P_7	0	P	6	24	0.595243	0.595243
7	P_7	0	P	7	26;41	0	0
7	P_7	0	P	8	30;40	0.595243	0.595243
7	P_7	0	P	9	49;51;53	0.595243	0.595243
7	P_7	0	P	10	13;23	0	0
7	P_7	0	P	11	35;39;47	0	0
7	P_7	0	P	12	44	0	0
7	P_7	0	P	13	17;22;34;38;43	0	0
7	P_7	0	P	14	10	0.404757	0.404757
7	P_7	0	P	15	12;16;21	0	0
7	P_7	0	P	16	33;46;50;52;54	0	0
7	P_7	0	P	17	37;42	0	0
7	P_7	0	P	18	20;25;29;32	0.404757	0.404757
7	P_7	0	P	19	45	0.404757	0.404757
7	P_7	0	P	20	48	0	0
8	P_8	0	P	0	0;1	0	0
8	P_8	0	P	1	2;4;5;7;15;19;28;31	0	0
8	P_8	0	P	2	3;6;8	0	0
8	P_8	0	P	3	9	0	0
8	P_8	0	P	4	11;14	0	0
8	P_8	0	P	5	18;27;36	0	0
8	P_8	0	P	6	24	0	0
8	P_8	0	P	7	26;41	0	0
8	P_8	0	P	8	30;40	0	0
8	P_8	0	P	9	49;51;53	0	0
8	P_8	0	P	10	13;23	0	0
8	P_8	0	P	11	35;39;47	0	0
8	P_8	0	P	12	44	0	0
8	P_8	0	P	13	17;22;34;38;43	0	0
8	P_8	0	P	14	10	0	0
8	P_8	0	P	15	12;16;21	0	0
8	P_8	0	P	16	33;46;50;52;54	0	0
8	P_8	0	P	17	37;42	0	0
8	P_8	0	P	18	20;25;29;32	0	0
8	P_8	0	P	19	45	0	0
8	P_8	0	P	20	48	0	0
9	P_9	0	P	0	0;1	1	1
9	P_9	0	P	1	2;4;5;7;15;19;28;31	0	0
9	P_9	0	P	2	3;6;8	1	1
9	P_9	0	P	3	9	1	1
9	P_9	0	P	4	11;14	0	0
9	P_9	0	P	5	18;27;36	0	0
9	P_9	0	P	6	24	0	0
9	P_9	0	P	7	26;41	0	0
9	P_9	0	P	8	30;40	0	0
9	P_9	0	P	9	49;51;53	0	0
9	P_9	0	P	10	13;23	1	1
9	P_9	0	P	11	35;39;47	1	1
9	P_9	0	P	12	44	0	0
9	P_9	0	P	13	17;22;34;38;43	0	0
9	P_9	0	P	14	10	0	0
9	P_9	0	P	15	12;16;21	0	0
9	P_9	0	P	16	33;46;50;52;54	0	0
9	P_9	0	P	17	37;42	0	0
9	P_9	0	P	18	20;25;29;32	0	0
9	P_9	0	P	19	45	0	0
9	P_9	0	P	20	48	0	0
