1 #anatomical sites
10 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_0	0	P	0	0;1;2;3	1	1
0	P_0	0	P	1	4;6	1	1
0	P_0	0	P	2	8;11;13;19	1	1
0	P_0	0	P	3	27;35	1	1
0	P_0	0	P	4	34;41	0	0
0	P_0	0	P	5	10;22	0	0
0	P_0	0	P	6	5;7	0	0
0	P_0	0	P	7	9;12	0	0
0	P_0	0	P	8	15	0	0
0	P_0	0	P	9	18;21;30;37;40;43;45;47	0	0
0	P_0	0	P	10	26	0	0
0	P_0	0	P	11	17	0	0
0	P_0	0	P	12	20;25;33;39;42;44;46;48;49	0	0
0	P_0	0	P	13	24;29;32	0	0
0	P_0	0	P	14	14;16;23;28;31;36;38	0	0
1	P_1	0	P	0	0;1;2;3	0	0
1	P_1	0	P	1	4;6	0	0
1	P_1	0	P	2	8;11;13;19	0	0
1	P_1	0	P	3	27;35	0	0
1	P_1	0	P	4	34;41	0	0
1	P_1	0	P	5	10;22	0	0
1	P_1	0	P	6	5;7	0	0
1	P_1	0	P	7	9;12	0	0
1	P_1	0	P	8	15	0	0
1	P_1	0	P	9	18;21;30;37;40;43;45;47	0	0
1	P_1	0	P	10	26	0	0
1	P_1	0	P	11	17	0	0
1	P_1	0	P	12	20;25;33;39;42;44;46;48;49	0	0
1	P_1	0	P	13	24;29;32	0	0
1	P_1	0	P	14	14;16;23;28;31;36;38	0	0
2	P_2	0	P	0	0;1;2;3	1	1
2	P_2	0	P	1	4;6	0	0
2	P_2	0	P	2	8;11;13;19	0	0
2	P_2	0	P	3	27;35	0	0
2	P_2	0	P	4	34;41	0	0
2	P_2	0	P	5	10;22	0	0
2	P_2	0	P	6	5;7	1	1
2	P_2	0	P	7	9;12	1	1
2	P_2	0	P	8	15	0	0
2	P_2	0	P	9	18;21;30;37;40;43;45;47	0	0
2	P_2	0	P	10	26	0	0
2	P_2	0	P	11	17	1	1
2	P_2	0	P	12	20;25;33;39;42;44;46;48;49	0	0
2	P_2	0	P	13	24;29;32	1	1
2	P_2	0	P	14	14;16;23;28;31;36;38	0	0
3	P_3	0	P	0	0;1;2;3	0.999999	0.999999
3	P_3	0	P	1	4;6	0.515325	0.515325
3	P_3	0	P	2	8;11;13;19	0.169962	0.169962
3	P_3	0	P	3	27;35	0	0
3	P_3	0	P	4	34;41	0.169962	0.169962
3	P_3	0	P	5	10;22	0.345363	0.345363
3	P_3	0	P	6	5;7	0.484674	0.484674
3	P_3	0	P	7	9;12	0.484674	0.484674
3	P_3	0	P	8	15	0.484674	0.484674
3	P_3	0	P	9	18;21;30;37;40;43;45;47	0	0
3	P_3	0	P	10	26	0.484674	0.484674
3	P_3	0	P	11	17	0	0
3	P_3	0	P	12	20;25;33;39;42;44;46;48;49	0	0
3	P_3	0	P	13	24;29;32	0	0
3	P_3	0	P	14	14;16;23;28;31;36;38	0	0
4	P_4	0	P	0	0;1;2;3	1	1
4	P_4	0	P	1	4;6	0	0
4	P_4	0	P	2	8;11;13;19	0	0
4	P_4	0	P	3	27;35	0	0
4	P_4	0	P	4	34;41	0	0
4	P_4	0	P	5	10;22	0	0
4	P_4	0	P	6	5;7	0	0
4	P_4	0	P	7	9;12	0	0
4	P_4	0	P	8	15	0	0
4	P_4	0	P	9	18;21;30;37;40;43;45;47	0	0
4	P_4	0	P	10	26	0	0
4	P_4	0	P	11	17	0	0
4	P_4	0	P	12	20;25;33;39;42;44;46;48;49	0	0
4	P_4	0	P	13	24;29;32	0	0
4	P_4	0	P	14	14;16;23;28;31;36;38	1	1
5	P_5	0	P	0	0;1;2;3	1	1
5	P_5	0	P	1	4;6	0.46074	0.46074
