1 #anatomical sites
5 #samples
9 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_0	0	P	0	0	1	1
0	P_0	0	P	1	1	1	1
0	P_0	0	P	2	3;8;11	0	0
0	P_0	0	P	3	6	0	0
0	P_0	0	P	4	2	0	0
0	P_0	0	P	5	10	0	0
0	P_0	0	P	6	4;9	0	0
0	P_0	0	P	7	5	0	0
0	P_0	0	P	8	7	0	0
1	P_1	0	P	0	0	1	1
1	P_1	0	P	1	1	0	0
1	P_1	0	P	2	3;8;11	0	0
1	P_1	0	P	3	6	0	0
1	P_1	0	P	4	2	1	1
1	P_1	0	P	5	10	1	1
1	P_1	0	P	6	4;9	0	0
1	P_1	0	P	7	5	0	0
1	P_1	0	P	8	7	0	0
2	P_2	0	P	0	0	1	1
2	P_2	0	P	1	1	0	0
2	P_2	0	P	2	3;8;11	0	0
2	P_2	0	P	3	6	0	0
2	P_2	0	P	4	2	0	0
2	P_2	0	P	5	10	0	0
2	P_2	0	P	6	4;9	0	0
2	P_2	0	P	7	5	1	1
2	P_2	0	P	8	7	0	0
3	P_3	0	P	0	0	1	1
3	P_3	0	P	1	1	0.417633	0.417633
3	P_3	0	P	2	3;8;11	0.193	0.193
3	P_3	0	P	3	6	0.224633	0.224633
3	P_3	0	P	4	2	0.196145	0.196145
3	P_3	0	P	5	10	0	0
3	P_3	0	P	6	4;9	0.386223	0.386223
3	P_3	0	P	7	5	0	0
3	P_3	0	P	8	7	0	0
4	P_4	0	P	0	0	1	1
4	P_4	0	P	1	1	0	0
4	P_4	0	P	2	3;8;11	0	0
4	P_4	0	P	3	6	0	0
4	P_4	0	P	4	2	0	0
4	P_4	0	P	5	10	0	0
4	P_4	0	P	6	4;9	0	0
4	P_4	0	P	7	5	0	0
4	P_4	0	P	8	7	0.226985	0.226985
