1 #anatomical sites
1 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_0	0	P	0	0	0.999999	0.999999
0	P_0	0	P	1	1;3	0.708067	0.708067
0	P_0	0	P	2	7	0.130269	0.130269
0	P_0	0	P	3	10	0.474629	0.474629
0	P_0	0	P	4	18	0.352879	0.352879
0	P_0	0	P	5	22;30;32	0.178451	0.178451
0	P_0	0	P	6	24	0.174428	0.174428
0	P_0	0	P	7	34	0.0939778	0.0939778
0	P_0	0	P	8	21;26;27	0.12175	0.12175
0	P_0	0	P	9	13	0.10317	0.10317
0	P_0	0	P	10	2	0.154218	0.154218
0	P_0	0	P	11	5;12;17;19;25;29	0.045523	0.045523
0	P_0	0	P	12	9;16	0.108695	0.108695
0	P_0	0	P	13	4;11;15	0.0755186	0.0755186
0	P_0	0	P	14	6;8;14;20;23;28;31;33	0.0621953	0.0621953
